date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-02-16,21,1,0,1,4,1.3818181818181818,0.6181818181818182,1.4090909090909092,0.5
2018-02-16,21,2,0,0,4,0.8363636363636363,0.4,0.9090909090909091,0.5
2018-02-16,21,3,2,1,4,0.5818181818181818,0.7818181818181819,0.4090909090909091,0.9545454545454546
2018-02-16,22,0,4,0,4,0.8,0.4,0.8181818181818182,0.45454545454545453
2018-02-16,22,1,0,0,4,0.6181818181818182,0.5454545454545454,0.6818181818181818,0.5
2018-02-16,22,2,0,1,4,0.8181818181818182,0.23636363636363636,0.8181818181818182,0.22727272727272727
2018-02-16,22,3,2,0,4,0.6181818181818182,0.2,0.4090909090909091,0.13636363636363635
2018-02-16,23,0,0,0,4,0.38181818181818183,0.21818181818181817,0.18181818181818182,0.0
2018-02-16,23,1,0,1,4,0.21818181818181817,0.21818181818181817,0.18181818181818182,0.13636363636363635
2018-02-16,23,2,0,0,4,0.32727272727272727,0.12727272727272726,0.22727272727272727,0.0
2018-02-16,23,3,1,0,4,0.21818181818181817,0.09090909090909091,0.13636363636363635,0.045454545454545456
2018-02-17,0,0,1,1,5,0.13636363636363635,0.09090909090909091,0.125,0.125
2018-02-17,0,1,4,0,5,0.13636363636363635,0.18181818181818182,0.25,0.25
2018-02-17,0,2,1,0,5,0.4090909090909091,0.09090909090909091,0.375,0.0
2018-02-17,0,3,0,1,5,0.13636363636363635,0.13636363636363635,0.0,0.125
2018-02-17,1,0,0,0,5,0.4090909090909091,0.13636363636363635,0.625,0.0
2018-02-17,1,1,2,0,5,0.13636363636363635,0.3181818181818182,0.125,0.125
2018-02-17,1,2,0,0,5,0.18181818181818182,0.09090909090909091,0.375,0.125
2018-02-17,1,3,0,0,5,0.045454545454545456,0.13636363636363635,0.0,0.375
2018-02-17,2,0,0,0,5,0.045454545454545456,0.09090909090909091,0.0,0.125
2018-02-17,2,1,0,0,5,0.045454545454545456,0.0,0.125,0.0
2018-02-17,2,2,0,0,5,0.045454545454545456,0.045454545454545456,0.125,0.0
2018-02-17,2,3,0,0,5,0.045454545454545456,0.045454545454545456,0.125,0.125
2018-02-17,3,0,0,0,5,0.0,0.045454545454545456,0.0,0.125
2018-02-17,3,1,0,0,5,0.0,0.09090909090909091,0.0,0.125
2018-02-17,3,2,0,0,5,0.0,0.045454545454545456,0.0,0.125
2018-02-17,3,3,0,0,5,0.0,0.045454545454545456,0.0,0.0
2018-02-17,4,0,0,0,5,0.0,0.0,0.0,0.0
2018-02-17,4,1,0,0,5,0.0,0.0,0.0,0.0
2018-02-17,4,2,0,0,5,0.0,0.0,0.0,0.0
2018-02-17,4,3,1,0,5,0.045454545454545456,0.0,0.0,0.0
2018-02-17,5,0,0,0,5,0.0,0.045454545454545456,0.0,0.0
2018-02-17,5,1,0,0,5,0.0,0.0,0.0,0.0
2018-02-17,5,2,0,0,5,0.045454545454545456,0.0,0.125,0.0
2018-02-17,5,3,0,0,5,0.0,0.0,0.0,0.0
2018-02-17,6,0,0,0,5,0.0,0.045454545454545456,0.0,0.0
2018-02-17,6,1,0,0,5,0.0,0.0,0.0,0.0
2018-02-17,6,2,0,0,5,0.045454545454545456,0.0,0.0,0.0
2018-02-17,6,3,0,1,5,0.0,0.0,0.0,0.0
2018-02-17,7,0,0,0,5,0.0,0.045454545454545456,0.0,0.0
2018-02-17,7,1,0,0,5,0.09090909090909091,0.045454545454545456,0.125,0.0
2018-02-17,7,2,0,0,5,0.18181818181818182,0.045454545454545456,0.125,0.0
2018-02-17,7,3,0,1,5,0.09090909090909091,0.36363636363636365,0.125,0.375
2018-02-17,8,0,0,0,5,0.18181818181818182,0.2727272727272727,0.125,0.5
2018-02-17,8,1,0,2,5,0.2727272727272727,0.6363636363636364,0.125,0.875
2018-02-17,8,2,3,2,5,0.22727272727272727,1.2727272727272727,0.375,1.875
2018-02-17,8,3,1,2,5,0.45454545454545453,1.2727272727272727,0.625,1.25
2018-02-17,9,0,0,4,5,0.13636363636363635,1.0454545454545454,0.25,0.875
2018-02-17,9,1,1,2,5,0.36363636363636365,1.1818181818181819,0.5,1.5
2018-02-17,9,2,3,3,5,0.7727272727272727,1.0454545454545454,0.875,1.375
2018-02-17,9,3,3,1,5,0.7727272727272727,3.090909090909091,0.625,3.0
2018-02-17,10,0,1,1,5,1.5,1.3636363636363635,1.875,1.75
2018-02-17,10,1,2,1,5,0.8636363636363636,1.3636363636363635,0.625,2.125
2018-02-17,10,2,3,3,5,1.2272727272727273,1.7272727272727273,1.25,1.5
2018-02-17,10,3,1,4,5,1.5,2.409090909090909,2.375,2.25
2018-02-17,11,0,1,2,5,1.3636363636363635,1.8181818181818181,1.875,2.375
2018-02-17,11,1,2,2,5,1.2272727272727273,2.0454545454545454,1.75,2.125
2018-02-17,11,2,3,2,5,1.7727272727272727,1.9545454545454546,1.75,2.25
2018-02-17,11,3,7,2,5,2.227272727272727,2.4545454545454546,2.125,2.75
2018-02-17,12,0,5,4,5,1.6818181818181819,1.9545454545454546,2.25,2.75
2018-02-17,12,1,3,4,5,1.5909090909090908,2.0454545454545454,2.125,2.5
2018-02-17,12,2,6,1,5,2.090909090909091,2.1363636363636362,1.375,2.25
2018-02-17,12,3,3,3,5,2.3181818181818183,2.3181818181818183,3.375,3.0
2018-02-17,13,0,5,1,5,1.7272727272727273,1.5909090909090908,2.125,1.375
2018-02-17,13,1,0,0,5,2.0454545454545454,1.9545454545454546,2.5,2.75
2018-02-17,13,2,2,5,5,2.227272727272727,1.9545454545454546,2.5,2.5
2018-02-17,13,3,1,3,5,2.3181818181818183,2.0,3.125,2.25
2018-02-17,14,0,3,3,5,2.3636363636363638,2.727272727272727,2.375,2.5
2018-02-17,14,1,1,1,5,2.909090909090909,2.272727272727273,3.25,1.875
2018-02-17,14,2,4,2,5,2.1818181818181817,2.3636363636363638,1.75,2.0
2018-02-17,14,3,1,4,5,2.409090909090909,2.772727272727273,2.875,2.375
2018-02-17,15,0,1,1,5,2.1818181818181817,2.0,2.0,2.125
2018-02-17,15,1,2,1,5,2.1363636363636362,2.1818181818181817,2.375,2.5
2018-02-17,15,2,1,3,5,1.8181818181818181,2.1363636363636362,1.875,2.875
2018-02-17,15,3,3,3,5,1.9545454545454546,2.409090909090909,2.625,2.875
2018-02-17,16,0,0,1,5,2.3181818181818183,2.3636363636363638,2.0,2.5
2018-02-17,16,1,1,5,5,2.590909090909091,2.272727272727273,3.875,2.0
2018-02-17,16,2,1,1,5,1.9545454545454546,2.6363636363636362,2.875,3.25
2018-02-17,16,3,2,2,5,2.090909090909091,2.1818181818181817,3.125,3.25
2018-02-17,17,0,1,1,5,2.3636363636363638,1.4090909090909092,2.875,1.25
2018-02-17,17,1,0,0,5,2.3636363636363638,2.090909090909091,3.375,3.125
2018-02-17,17,2,0,2,5,1.6818181818181819,1.4545454545454546,2.5,1.625
2018-02-17,17,3,1,1,5,1.6363636363636365,1.3181818181818181,1.625,2.125
2018-02-17,18,0,1,0,5,1.5454545454545454,1.2727272727272727,1.75,2.5
2018-02-17,18,1,1,2,5,2.1363636363636362,1.5454545454545454,2.0,2.375
2018-02-17,18,2,1,1,5,1.2272727272727273,0.8636363636363636,1.75,1.25
2018-02-17,18,3,1,0,5,1.7272727272727273,0.9090909090909091,2.0,1.0
2018-02-17,19,0,0,1,5,1.3636363636363635,0.8181818181818182,1.5,1.25
2018-02-17,19,1,0,0,5,1.0,1.0909090909090908,1.25,0.75
2018-02-17,19,2,0,0,5,1.2727272727272727,0.5454545454545454,1.5,0.75
2018-02-17,19,3,0,0,5,1.5454545454545454,0.8181818181818182,1.25,1.5
2018-02-17,20,0,0,0,5,1.0454545454545454,0.5,1.25,0.5
2018-02-17,20,1,0,0,5,1.2727272727272727,0.8636363636363636,0.875,0.75
2018-02-17,20,2,0,0,5,0.8636363636363636,0.45454545454545453,1.5,0.5
2018-02-17,20,3,1,1,5,0.2727272727272727,0.6818181818181818,0.375,0.375
2018-02-17,21,0,0,0,5,0.6363636363636364,0.45454545454545453,0.75,0.5
2018-02-17,21,1,0,0,5,0.9545454545454546,0.6363636363636364,0.875,0.75
2018-02-17,21,2,0,0,5,0.6818181818181818,0.18181818181818182,0.875,0.125
2018-02-17,21,3,0,0,5,0.5909090909090909,0.36363636363636365,0.375,0.25
2018-02-17,22,0,0,0,5,0.36363636363636365,0.45454545454545453,0.25,0.75
2018-02-17,22,1,0,0,5,0.4090909090909091,0.22727272727272727,0.625,0.375
2018-02-17,22,2,0,1,5,0.2727272727272727,0.3181818181818182,0.375,0.25
2018-02-17,22,3,1,0,5,0.3181818181818182,0.2727272727272727,0.25,0.375
2018-02-17,23,0,0,0,5,0.22727272727272727,0.13636363636363635,0.5,0.125
2018-02-17,23,1,0,0,5,0.22727272727272727,0.09090909090909091,0.25,0.125
2018-02-17,23,2,0,0,5,0.45454545454545453,0.22727272727272727,0.375,0.0
2018-02-17,23,3,0,0,5,0.09090909090909091,0.13636363636363635,0.125,0.375
2018-02-18,0,0,0,0,6,0.17391304347826086,0.13043478260869565,0.2222222222222222,0.2222222222222222
2018-02-18,0,1,0,0,6,0.30434782608695654,0.17391304347826086,0.6666666666666666,0.2222222222222222
2018-02-18,0,2,0,0,6,0.43478260869565216,0.08695652173913043,0.4444444444444444,0.0
2018-02-18,0,3,0,0,6,0.13043478260869565,0.17391304347826086,0.0,0.2222222222222222
2018-02-18,1,0,0,0,6,0.391304347826087,0.13043478260869565,0.5555555555555556,0.0
2018-02-18,1,1,0,0,6,0.21739130434782608,0.30434782608695654,0.3333333333333333,0.1111111111111111
2018-02-18,1,2,0,0,6,0.17391304347826086,0.08695652173913043,0.3333333333333333,0.1111111111111111
2018-02-18,1,3,1,0,6,0.043478260869565216,0.13043478260869565,0.0,0.3333333333333333
2018-02-18,2,0,0,0,6,0.043478260869565216,0.08695652173913043,0.0,0.1111111111111111
2018-02-18,2,1,0,0,6,0.043478260869565216,0.0,0.1111111111111111,0.0
2018-02-18,2,2,0,0,6,0.043478260869565216,0.043478260869565216,0.1111111111111111,0.0
2018-02-18,2,3,0,0,6,0.043478260869565216,0.043478260869565216,0.1111111111111111,0.1111111111111111
2018-02-18,3,0,0,0,6,0.0,0.043478260869565216,0.0,0.1111111111111111
2018-02-18,3,1,0,0,6,0.0,0.08695652173913043,0.0,0.1111111111111111
2018-02-18,3,2,0,0,6,0.0,0.043478260869565216,0.0,0.1111111111111111
2018-02-18,3,3,0,0,6,0.0,0.043478260869565216,0.0,0.0
2018-02-18,4,0,0,0,6,0.0,0.0,0.0,0.0
2018-02-18,4,1,0,0,6,0.0,0.0,0.0,0.0
2018-02-18,4,2,0,0,6,0.0,0.0,0.0,0.0
2018-02-18,4,3,0,0,6,0.08695652173913043,0.0,0.1111111111111111,0.0
2018-02-18,5,0,0,0,6,0.0,0.043478260869565216,0.0,0.0
2018-02-18,5,1,0,0,6,0.0,0.0,0.0,0.0
2018-02-18,5,2,0,0,6,0.043478260869565216,0.0,0.1111111111111111,0.0
2018-02-18,5,3,0,0,6,0.0,0.0,0.0,0.0
2018-02-18,6,0,0,0,6,0.0,0.043478260869565216,0.0,0.0
2018-02-18,6,1,0,0,6,0.0,0.0,0.0,0.0
2018-02-18,6,2,0,0,6,0.043478260869565216,0.0,0.0,0.0
2018-02-18,6,3,0,0,6,0.0,0.043478260869565216,0.0,0.1111111111111111
2018-02-18,7,0,0,0,6,0.0,0.043478260869565216,0.0,0.0
2018-02-18,7,1,0,0,6,0.08695652173913043,0.043478260869565216,0.1111111111111111,0.0
2018-02-18,7,2,0,0,6,0.17391304347826086,0.043478260869565216,0.1111111111111111,0.0
2018-02-18,7,3,0,0,6,0.08695652173913043,0.391304347826087,0.1111111111111111,0.4444444444444444
2018-02-18,8,0,0,0,6,0.17391304347826086,0.2608695652173913,0.1111111111111111,0.4444444444444444
2018-02-18,8,1,0,2,6,0.2608695652173913,0.6956521739130435,0.1111111111111111,1.0
2018-02-18,8,2,0,1,6,0.34782608695652173,1.3043478260869565,0.6666666666666666,1.8888888888888888
2018-02-18,8,3,1,3,6,0.4782608695652174,1.3043478260869565,0.6666666666666666,1.3333333333333333
2018-02-18,9,0,1,0,6,0.13043478260869565,1.173913043478261,0.2222222222222222,1.2222222222222223
2018-02-18,9,1,0,0,6,0.391304347826087,1.2173913043478262,0.5555555555555556,1.5555555555555556
2018-02-18,9,2,4,1,6,0.8695652173913043,1.1304347826086956,1.1111111111111112,1.5555555555555556
2018-02-18,9,3,0,0,6,0.8695652173913043,3.0,0.8888888888888888,2.7777777777777777
2018-02-18,10,0,1,2,6,1.4782608695652173,1.3478260869565217,1.7777777777777777,1.6666666666666667
2018-02-18,10,1,0,2,6,0.9130434782608695,1.3478260869565217,0.7777777777777778,2.0
2018-02-18,10,2,3,1,6,1.3043478260869565,1.7826086956521738,1.4444444444444444,1.6666666666666667
2018-02-18,10,3,3,5,6,1.4782608695652173,2.4782608695652173,2.2222222222222223,2.4444444444444446
2018-02-18,11,0,2,3,6,1.3478260869565217,1.826086956521739,1.7777777777777777,2.3333333333333335
2018-02-18,11,1,0,4,6,1.2608695652173914,2.0434782608695654,1.7777777777777777,2.111111111111111
2018-02-18,11,2,1,2,6,1.826086956521739,1.9565217391304348,1.8888888888888888,2.2222222222222223
2018-02-18,11,3,1,3,6,2.4347826086956523,2.4347826086956523,2.6666666666666665,2.6666666666666665
2018-02-18,12,0,3,2,6,1.826086956521739,2.0434782608695654,2.5555555555555554,2.888888888888889
2018-02-18,12,1,0,1,6,1.6521739130434783,2.130434782608696,2.2222222222222223,2.6666666666666665
2018-02-18,12,2,3,4,6,2.260869565217391,2.0869565217391304,1.8888888888888888,2.111111111111111
2018-02-18,12,3,6,6,6,2.347826086956522,2.347826086956522,3.3333333333333335,3.0
2018-02-18,13,0,3,1,6,1.8695652173913044,1.565217391304348,2.4444444444444446,1.3333333333333333
2018-02-18,13,1,2,5,6,1.9565217391304348,1.8695652173913044,2.2222222222222223,2.4444444444444446
2018-02-18,13,2,2,2,6,2.217391304347826,2.0869565217391304,2.4444444444444446,2.7777777777777777
2018-02-18,13,3,4,3,6,2.260869565217391,2.0434782608695654,2.888888888888889,2.3333333333333335
2018-02-18,14,0,3,2,6,2.391304347826087,2.739130434782609,2.4444444444444446,2.5555555555555554
2018-02-18,14,1,2,1,6,2.8260869565217392,2.217391304347826,3.0,1.7777777777777777
2018-02-18,14,2,0,4,6,2.260869565217391,2.347826086956522,2.0,2.0
2018-02-18,14,3,0,2,6,2.347826086956522,2.8260869565217392,2.6666666666666665,2.5555555555555554
2018-02-18,15,0,3,1,6,2.130434782608696,1.9565217391304348,1.8888888888888888,2.0
2018-02-18,15,1,3,3,6,2.130434782608696,2.130434782608696,2.3333333333333335,2.3333333333333335
2018-02-18,15,2,1,2,6,1.7826086956521738,2.1739130434782608,1.7777777777777777,2.888888888888889
2018-02-18,15,3,2,3,6,2.0,2.4347826086956523,2.6666666666666665,2.888888888888889
2018-02-18,16,0,3,4,6,2.217391304347826,2.3043478260869565,1.7777777777777777,2.3333333333333335
2018-02-18,16,1,6,6,6,2.5217391304347827,2.391304347826087,3.5555555555555554,2.3333333333333335
2018-02-18,16,2,1,2,6,1.9130434782608696,2.5652173913043477,2.6666666666666665,3.0
2018-02-18,16,3,3,3,6,2.0869565217391304,2.1739130434782608,3.0,3.111111111111111
2018-02-18,17,0,2,1,6,2.3043478260869565,1.391304347826087,2.6666666666666665,1.2222222222222223
2018-02-18,17,1,6,5,6,2.260869565217391,2.0,3.0,2.7777777777777777
2018-02-18,17,2,2,1,6,1.608695652173913,1.4782608695652173,2.2222222222222223,1.6666666666666667
2018-02-18,17,3,3,2,6,1.608695652173913,1.3043478260869565,1.5555555555555556,2.0
2018-02-18,18,0,1,3,6,1.5217391304347827,1.2173913043478262,1.6666666666666667,2.2222222222222223
2018-02-18,18,1,3,2,6,2.0869565217391304,1.565217391304348,1.8888888888888888,2.3333333333333335
2018-02-18,18,2,3,2,6,1.2173913043478262,0.8695652173913043,1.6666666666666667,1.2222222222222223
2018-02-18,18,3,1,0,6,1.6956521739130435,0.8695652173913043,1.8888888888888888,0.8888888888888888
2018-02-18,19,0,3,4,6,1.3043478260869565,0.8260869565217391,1.3333333333333333,1.2222222222222223
2018-02-18,19,1,0,1,6,0.9565217391304348,1.0434782608695652,1.1111111111111112,0.6666666666666666
2018-02-18,19,2,2,2,6,1.2173913043478262,0.5217391304347826,1.3333333333333333,0.6666666666666666
2018-02-18,19,3,2,1,6,1.4782608695652173,0.782608695652174,1.1111111111111112,1.3333333333333333
2018-02-18,20,0,1,1,6,1.0,0.4782608695652174,1.1111111111111112,0.4444444444444444
2018-02-18,20,1,2,0,6,1.2173913043478262,0.8260869565217391,0.7777777777777778,0.6666666666666666
2018-02-18,20,2,1,0,6,0.8260869565217391,0.43478260869565216,1.3333333333333333,0.4444444444444444
2018-02-18,20,3,1,1,6,0.30434782608695654,0.6956521739130435,0.4444444444444444,0.4444444444444444
2018-02-18,21,0,0,1,6,0.6086956521739131,0.43478260869565216,0.6666666666666666,0.4444444444444444
2018-02-18,21,1,1,0,6,0.9130434782608695,0.6086956521739131,0.7777777777777778,0.6666666666666666
2018-02-18,21,2,0,0,6,0.6521739130434783,0.17391304347826086,0.7777777777777778,0.1111111111111111
2018-02-18,21,3,2,0,6,0.5652173913043478,0.34782608695652173,0.3333333333333333,0.2222222222222222
2018-02-18,22,0,0,0,6,0.34782608695652173,0.43478260869565216,0.2222222222222222,0.6666666666666666
2018-02-18,22,1,1,1,6,0.391304347826087,0.21739130434782608,0.5555555555555556,0.3333333333333333
2018-02-18,22,2,2,0,6,0.2608695652173913,0.34782608695652173,0.3333333333333333,0.3333333333333333
2018-02-18,22,3,0,0,6,0.34782608695652173,0.2608695652173913,0.3333333333333333,0.3333333333333333
2018-02-18,23,0,0,0,6,0.21739130434782608,0.13043478260869565,0.4444444444444444,0.1111111111111111
2018-02-18,23,1,3,0,6,0.21739130434782608,0.08695652173913043,0.2222222222222222,0.1111111111111111
2018-02-18,23,2,0,0,6,0.43478260869565216,0.21739130434782608,0.3333333333333333,0.0
2018-02-18,23,3,0,0,6,0.08695652173913043,0.13043478260869565,0.1111111111111111,0.3333333333333333
2018-02-19,0,0,0,1,0,0.16071428571428573,0.19642857142857142,0.0,0.2
2018-02-19,0,1,0,0,0,0.16071428571428573,0.07142857142857142,0.25,0.15
2018-02-19,0,2,0,0,0,0.125,0.32142857142857145,0.1,0.1
2018-02-19,0,3,1,0,0,0.21428571428571427,0.07142857142857142,0.05,0.05
2018-02-19,1,0,0,0,0,0.07142857142857142,0.05357142857142857,0.1,0.1
2018-02-19,1,1,0,0,0,0.05357142857142857,0.08928571428571429,0.0,0.0
2018-02-19,1,2,0,1,0,0.08928571428571429,0.03571428571428571,0.0,0.0
2018-02-19,1,3,0,0,0,0.08928571428571429,0.017857142857142856,0.1,0.05
2018-02-19,2,0,0,0,0,0.017857142857142856,0.05357142857142857,0.0,0.0
2018-02-19,2,1,0,0,0,0.03571428571428571,0.017857142857142856,0.05,0.0
2018-02-19,2,2,0,0,0,0.03571428571428571,0.017857142857142856,0.05,0.0
2018-02-19,2,3,0,1,0,0.017857142857142856,0.19642857142857142,0.05,0.2
2018-02-19,3,0,0,0,0,0.017857142857142856,0.03571428571428571,0.0,0.1
2018-02-19,3,1,0,0,0,0.0,0.0,0.0,0.0
2018-02-19,3,2,0,0,0,0.05357142857142857,0.0,0.1,0.0
2018-02-19,3,3,0,0,0,0.03571428571428571,0.0,0.0,0.0
2018-02-19,4,0,0,0,0,0.0,0.0,0.0,0.0
2018-02-19,4,1,0,0,0,0.07142857142857142,0.017857142857142856,0.1,0.0
2018-02-19,4,2,0,0,0,0.08928571428571429,0.0,0.0,0.0
2018-02-19,4,3,0,0,0,0.07142857142857142,0.03571428571428571,0.05,0.0
2018-02-19,5,0,0,0,0,0.14285714285714285,0.017857142857142856,0.05,0.05
2018-02-19,5,1,0,0,0,0.125,0.26785714285714285,0.0,0.3
2018-02-19,5,2,0,0,0,0.23214285714285715,0.03571428571428571,0.2,0.05
2018-02-19,5,3,0,1,0,0.16071428571428573,0.19642857142857142,0.2,0.2
2018-02-19,6,0,0,1,0,0.07142857142857142,0.4107142857142857,0.05,0.4
2018-02-19,6,1,0,0,0,0.30357142857142855,0.875,0.1,0.85
2018-02-19,6,2,0,0,0,0.48214285714285715,0.8392857142857143,0.65,0.7
2018-02-19,6,3,1,1,0,0.7857142857142857,1.1071428571428572,1.25,0.9
2018-02-19,7,0,0,1,0,0.4642857142857143,1.2142857142857142,0.65,1.1
2018-02-19,7,1,1,0,0,1.0714285714285714,1.9107142857142858,1.0,2.45
2018-02-19,7,2,0,1,0,2.0535714285714284,2.357142857142857,2.2,3.2
2018-02-19,7,3,0,0,0,2.3392857142857144,4.232142857142857,2.3,4.7
2018-02-19,8,0,0,7,0,1.2321428571428572,5.75,1.3,6.1
2018-02-19,8,1,1,2,0,2.1964285714285716,7.928571428571429,1.95,7.75
2018-02-19,8,2,3,4,0,2.517857142857143,10.589285714285714,2.55,10.2
2018-02-19,8,3,1,6,0,3.125,13.303571428571429,3.35,14.8
2018-02-19,9,0,1,10,0,2.4285714285714284,11.107142857142858,2.5,11.8
2018-02-19,9,1,1,5,0,2.9464285714285716,12.482142857142858,3.0,12.0
2018-02-19,9,2,1,2,0,2.482142857142857,11.178571428571429,2.4,10.55
2018-02-19,9,3,1,3,0,1.9821428571428572,8.625,2.1,6.45
2018-02-19,10,0,3,2,0,1.8214285714285714,7.875,2.05,7.5
2018-02-19,10,1,1,3,0,1.7678571428571428,6.196428571428571,1.75,5.5
2018-02-19,10,2,5,2,0,2.0357142857142856,4.821428571428571,2.4,4.5
2018-02-19,10,3,2,3,0,1.7857142857142858,3.857142857142857,2.0,3.65
2018-02-19,11,0,4,2,0,1.6071428571428572,3.357142857142857,1.85,3.25
2018-02-19,11,1,1,6,0,1.5,3.357142857142857,1.3,3.45
2018-02-19,11,2,4,2,0,2.017857142857143,3.4464285714285716,2.6,3.35
2018-02-19,11,3,2,4,0,2.0,4.035714285714286,2.35,3.85
2018-02-19,12,0,2,8,0,2.1607142857142856,3.267857142857143,2.4,2.8
2018-02-19,12,1,6,4,0,2.357142857142857,3.767857142857143,2.35,4.25
2018-02-19,12,2,2,4,0,2.875,3.0714285714285716,2.75,3.35
2018-02-19,12,3,7,2,0,2.875,3.482142857142857,2.85,3.55
2018-02-19,13,0,2,7,0,2.1607142857142856,2.6964285714285716,2.05,2.3
2018-02-19,13,1,2,4,0,2.875,3.0535714285714284,3.4,2.6
2018-02-19,13,2,4,6,0,2.5714285714285716,2.5357142857142856,2.0,3.3
2018-02-19,13,3,1,4,0,2.4107142857142856,3.0,2.65,2.7
2018-02-19,14,0,3,2,0,2.9285714285714284,3.25,3.6,2.95
2018-02-19,14,1,1,1,0,2.6607142857142856,2.375,2.55,2.6
2018-02-19,14,2,1,2,0,2.5714285714285716,2.267857142857143,2.45,2.4
2018-02-19,14,3,4,7,0,2.5357142857142856,2.5892857142857144,2.85,2.65
2018-02-19,15,0,6,2,0,3.392857142857143,2.5,3.15,2.95
2018-02-19,15,1,2,3,0,2.75,2.4464285714285716,2.45,2.3
2018-02-19,15,2,3,4,0,2.517857142857143,2.1785714285714284,3.3,1.7
2018-02-19,15,3,2,6,0,3.232142857142857,2.982142857142857,3.85,2.75
2018-02-19,16,0,2,0,0,3.0892857142857144,2.9285714285714284,3.05,2.75
2018-02-19,16,1,7,3,0,3.375,2.6785714285714284,3.75,3.15
2018-02-19,16,2,4,5,0,4.5,2.8035714285714284,4.65,3.0
2018-02-19,16,3,4,7,0,4.946428571428571,2.5535714285714284,6.1,2.75
2018-02-19,17,0,3,3,0,6.357142857142857,3.6964285714285716,7.75,4.55
2018-02-19,17,1,1,3,0,7.25,4.732142857142857,8.5,5.15
2018-02-19,17,2,5,7,0,8.089285714285714,4.089285714285714,10.4,4.7
2018-02-19,17,3,3,4,0,10.160714285714286,4.821428571428571,11.75,4.8
2018-02-19,18,0,4,3,0,11.053571428571429,4.392857142857143,13.1,4.95
2018-02-19,18,1,2,1,0,11.107142857142858,4.732142857142857,12.75,5.6
2018-02-19,18,2,5,2,0,8.839285714285714,4.589285714285714,10.55,5.9
2018-02-19,18,3,3,3,0,7.517857142857143,3.3035714285714284,9.55,3.15
2018-02-19,19,0,2,2,0,6.571428571428571,2.9464285714285716,8.1,3.05
2018-02-19,19,1,4,1,0,5.339285714285714,2.4642857142857144,5.9,2.95
2018-02-19,19,2,1,1,0,4.732142857142857,1.5,5.2,1.9
2018-02-19,19,3,0,1,0,3.125,1.25,2.95,1.45
2018-02-19,20,0,0,1,0,2.5892857142857144,1.2142857142857142,2.95,1.5
2018-02-19,20,1,1,0,0,2.267857142857143,0.9821428571428571,2.85,1.15
2018-02-19,20,2,0,0,0,2.0357142857142856,0.75,2.2,0.8
2018-02-19,20,3,0,2,0,1.6071428571428572,0.7321428571428571,1.3,0.85
2018-02-19,21,0,1,0,0,1.5178571428571428,0.7678571428571429,1.65,1.0
2018-02-19,21,1,0,0,0,1.3571428571428572,0.625,1.45,0.6
2018-02-19,21,2,4,0,0,0.8214285714285714,0.39285714285714285,0.85,0.5
2018-02-19,21,3,0,1,0,0.6071428571428571,0.7857142857142857,0.45,0.95
2018-02-19,22,0,0,2,0,0.8571428571428571,0.39285714285714285,1.05,0.4
2018-02-19,22,1,0,0,0,0.6071428571428571,0.5357142857142857,0.65,0.5
2018-02-19,22,2,0,0,0,0.8035714285714286,0.25,0.85,0.3
2018-02-19,22,3,1,2,0,0.6428571428571429,0.19642857142857142,0.55,0.1
2018-02-19,23,0,1,0,0,0.375,0.21428571428571427,0.15,0.0
2018-02-19,23,1,1,0,0,0.21428571428571427,0.23214285714285715,0.15,0.2
2018-02-19,23,2,0,0,0,0.32142857142857145,0.125,0.25,0.0
2018-02-19,23,3,0,0,0,0.23214285714285715,0.08928571428571429,0.2,0.05
2018-02-20,0,0,2,1,1,0.15789473684210525,0.21052631578947367,0.0,0.23809523809523808
2018-02-20,0,1,0,0,1,0.15789473684210525,0.07017543859649122,0.23809523809523808,0.14285714285714285
2018-02-20,0,2,0,0,1,0.12280701754385964,0.3157894736842105,0.09523809523809523,0.09523809523809523
2018-02-20,0,3,0,0,1,0.22807017543859648,0.07017543859649122,0.09523809523809523,0.047619047619047616
2018-02-20,1,0,0,0,1,0.07017543859649122,0.05263157894736842,0.09523809523809523,0.09523809523809523
2018-02-20,1,1,1,0,1,0.05263157894736842,0.08771929824561403,0.0,0.0
2018-02-20,1,2,0,0,1,0.08771929824561403,0.05263157894736842,0.0,0.047619047619047616
2018-02-20,1,3,1,0,1,0.08771929824561403,0.017543859649122806,0.09523809523809523,0.047619047619047616
2018-02-20,2,0,0,0,1,0.017543859649122806,0.05263157894736842,0.0,0.0
2018-02-20,2,1,0,0,1,0.03508771929824561,0.017543859649122806,0.047619047619047616,0.0
2018-02-20,2,2,0,0,1,0.03508771929824561,0.017543859649122806,0.047619047619047616,0.0
2018-02-20,2,3,0,1,1,0.017543859649122806,0.21052631578947367,0.047619047619047616,0.23809523809523808
2018-02-20,3,0,1,0,1,0.017543859649122806,0.03508771929824561,0.0,0.09523809523809523
2018-02-20,3,1,0,0,1,0.0,0.0,0.0,0.0
2018-02-20,3,2,0,0,1,0.05263157894736842,0.0,0.09523809523809523,0.0
2018-02-20,3,3,0,0,1,0.03508771929824561,0.0,0.0,0.0
2018-02-20,4,0,0,0,1,0.0,0.0,0.0,0.0
2018-02-20,4,1,0,0,1,0.07017543859649122,0.017543859649122806,0.09523809523809523,0.0
