date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-03-13,21,3,1,1,1,1.25,0.9861111111111112,1.1428571428571428,1.1904761904761905
2018-03-13,22,0,0,2,1,0.9861111111111112,0.6388888888888888,0.8571428571428571,0.5238095238095238
2018-03-13,22,1,2,0,1,0.6388888888888888,0.5,0.7142857142857143,0.42857142857142855
2018-03-13,22,2,0,0,1,0.4722222222222222,0.2777777777777778,0.5238095238095238,0.3333333333333333
2018-03-13,22,3,0,0,1,0.2638888888888889,0.4583333333333333,0.38095238095238093,0.38095238095238093
2018-03-13,23,0,0,0,1,0.375,0.5972222222222222,0.2857142857142857,0.6190476190476191
2018-03-13,23,1,0,2,1,0.4027777777777778,0.4027777777777778,0.2857142857142857,0.42857142857142855
2018-03-13,23,2,0,3,1,0.375,0.2638888888888889,0.23809523809523808,0.2857142857142857
2018-03-13,23,3,0,0,1,0.375,0.25,0.23809523809523808,0.14285714285714285
2018-03-14,0,0,0,0,2,0.3835616438356164,0.2191780821917808,0.45454545454545453,0.13636363636363635
2018-03-14,0,1,0,2,2,0.2328767123287671,0.1232876712328767,0.18181818181818182,0.13636363636363635
2018-03-14,0,2,0,0,2,0.1506849315068493,0.0684931506849315,0.13636363636363635,0.13636363636363635
2018-03-14,0,3,1,0,2,0.0547945205479452,0.0684931506849315,0.045454545454545456,0.0
2018-03-14,1,0,1,0,2,0.0958904109589041,0.0547945205479452,0.09090909090909091,0.045454545454545456
2018-03-14,1,1,0,0,2,0.0684931506849315,0.0958904109589041,0.045454545454545456,0.045454545454545456
2018-03-14,1,2,0,0,2,0.0136986301369863,0.0273972602739726,0.0,0.09090909090909091
2018-03-14,1,3,0,0,2,0.0958904109589041,0.0958904109589041,0.045454545454545456,0.13636363636363635
2018-03-14,2,0,0,0,2,0.0410958904109589,0.0273972602739726,0.0,0.045454545454545456
2018-03-14,2,1,0,0,2,0.0136986301369863,0.0410958904109589,0.0,0.045454545454545456
2018-03-14,2,2,0,0,2,0.0273972602739726,0.0547945205479452,0.0,0.045454545454545456
2018-03-14,2,3,0,0,2,0.0136986301369863,0.0273972602739726,0.045454545454545456,0.0
2018-03-14,3,0,0,0,2,0.0410958904109589,0.0273972602739726,0.0,0.0
2018-03-14,3,1,0,0,2,0.0,0.0547945205479452,0.0,0.045454545454545456
2018-03-14,3,2,0,0,2,0.0273972602739726,0.0136986301369863,0.0,0.0
2018-03-14,3,3,0,0,2,0.0136986301369863,0.0,0.045454545454545456,0.0
2018-03-14,4,0,0,0,2,0.0136986301369863,0.0410958904109589,0.0,0.09090909090909091
2018-03-14,4,1,0,1,2,0.0136986301369863,0.136986301369863,0.045454545454545456,0.22727272727272727
2018-03-14,4,2,0,1,2,0.1232876712328767,0.273972602739726,0.13636363636363635,0.22727272727272727
2018-03-14,4,3,1,0,2,0.0136986301369863,0.2602739726027397,0.0,0.22727272727272727
2018-03-14,5,0,0,0,2,0.0684931506849315,0.0410958904109589,0.0,0.045454545454545456
2018-03-14,5,1,0,0,2,0.1780821917808219,0.0684931506849315,0.18181818181818182,0.0
2018-03-14,5,2,0,0,2,0.1780821917808219,0.2054794520547945,0.2727272727272727,0.18181818181818182
2018-03-14,5,3,0,1,2,0.273972602739726,0.3698630136986301,0.3181818181818182,0.09090909090909091
2018-03-14,6,0,0,1,2,0.1643835616438356,0.273972602739726,0.13636363636363635,0.36363636363636365
2018-03-14,6,1,0,2,2,0.3561643835616438,0.821917808219178,0.4090909090909091,0.8181818181818182
2018-03-14,6,2,1,2,2,0.6164383561643836,0.3972602739726027,0.5,0.6818181818181818
2018-03-14,6,3,0,3,2,0.547945205479452,1.7945205479452055,0.5454545454545454,1.8636363636363635
2018-03-14,7,0,0,0,2,0.958904109589041,1.1917808219178083,1.2727272727272727,1.0
2018-03-14,7,1,0,0,2,0.9726027397260274,1.7671232876712328,1.4090909090909092,2.0454545454545454
2018-03-14,7,2,2,2,2,1.8493150684931507,2.1506849315068495,1.7727272727272727,2.772727272727273
2018-03-14,7,3,4,2,2,1.8767123287671232,3.3013698630136985,1.6363636363636365,3.8636363636363638
2018-03-14,8,0,4,4,2,2.287671232876712,4.561643835616438,2.5454545454545454,4.954545454545454
2018-03-14,8,1,8,6,2,2.8904109589041096,4.958904109589041,2.727272727272727,5.7727272727272725
2018-03-14,8,2,4,8,2,4.232876712328767,6.3561643835616435,5.045454545454546,6.545454545454546
2018-03-14,8,3,2,13,2,4.013698630136986,8.780821917808218,4.7272727272727275,10.090909090909092
2018-03-14,9,0,3,13,2,3.8767123287671232,7.698630136986301,4.590909090909091,9.772727272727273
2018-03-14,9,1,9,9,2,3.452054794520548,6.109589041095891,3.8181818181818183,6.0
2018-03-14,9,2,5,8,2,3.3013698630136985,5.068493150684931,3.0454545454545454,5.181818181818182
2018-03-14,9,3,2,7,2,2.904109589041096,4.383561643835616,2.8636363636363638,5.545454545454546
2018-03-14,10,0,2,6,2,1.8904109589041096,3.6027397260273974,2.1818181818181817,4.090909090909091
2018-03-14,10,1,2,1,2,2.191780821917808,2.643835616438356,2.3181818181818183,3.090909090909091
2018-03-14,10,2,7,3,2,2.0547945205479454,2.643835616438356,2.090909090909091,2.8181818181818183
2018-03-14,10,3,4,2,2,2.136986301369863,2.3698630136986303,1.9090909090909092,2.1363636363636362
2018-03-14,11,0,2,2,2,2.287671232876712,2.1506849315068495,2.272727272727273,2.6363636363636362
2018-03-14,11,1,2,3,2,2.2465753424657535,2.4246575342465753,3.0,2.6363636363636362
2018-03-14,11,2,0,1,2,2.5205479452054793,2.3972602739726026,2.227272727272727,2.909090909090909
2018-03-14,11,3,1,3,2,3.3424657534246576,3.041095890410959,3.272727272727273,3.272727272727273
2018-03-14,12,0,4,4,2,2.7260273972602738,3.0821917808219177,3.1818181818181817,3.1818181818181817
2018-03-14,12,1,4,3,2,2.808219178082192,3.164383561643836,2.6363636363636362,3.1818181818181817
2018-03-14,12,2,3,2,2,3.1095890410958904,3.1095890410958904,3.272727272727273,3.3636363636363638
2018-03-14,12,3,0,6,2,3.191780821917808,3.164383561643836,3.1818181818181817,3.6818181818181817
2018-03-14,13,0,1,1,2,3.164383561643836,2.863013698630137,2.727272727272727,3.0
2018-03-14,13,1,4,4,2,3.4383561643835616,3.0821917808219177,3.909090909090909,3.227272727272727
2018-03-14,13,2,1,3,2,3.684931506849315,2.6986301369863015,4.045454545454546,3.090909090909091
2018-03-14,13,3,5,4,2,3.8493150684931505,3.73972602739726,3.8181818181818183,3.272727272727273
2018-03-14,14,0,6,4,2,3.506849315068493,3.0273972602739727,4.636363636363637,3.272727272727273
2018-03-14,14,1,4,1,2,3.9452054794520546,2.9315068493150687,3.909090909090909,3.1818181818181817
2018-03-14,14,2,4,3,2,3.3972602739726026,2.767123287671233,3.909090909090909,2.727272727272727
2018-03-14,14,3,6,3,2,3.547945205479452,3.0821917808219177,3.727272727272727,3.8636363636363638
2018-03-14,15,0,7,5,2,2.835616438356164,3.095890410958904,2.8636363636363638,3.590909090909091
2018-03-14,15,1,1,5,2,3.4794520547945207,3.6575342465753424,3.727272727272727,3.6363636363636362
2018-03-14,15,2,4,2,2,3.493150684931507,3.1780821917808217,3.5454545454545454,3.272727272727273
2018-03-14,15,3,10,4,2,3.2465753424657535,3.3972602739726026,3.8636363636363638,4.318181818181818
2018-03-14,16,0,5,4,2,4.095890410958904,3.7945205479452055,4.318181818181818,4.0
2018-03-14,16,1,4,5,2,4.013698630136986,3.3013698630136985,4.454545454545454,3.5454545454545454
2018-03-14,16,2,4,4,2,3.3698630136986303,3.2054794520547945,3.5454545454545454,3.1363636363636362
2018-03-14,16,3,8,4,2,4.068493150684931,3.8493150684931505,4.318181818181818,3.6363636363636362
2018-03-14,17,0,5,5,2,5.109589041095891,4.410958904109589,5.818181818181818,4.2727272727272725
2018-03-14,17,1,9,8,2,6.095890410958904,4.671232876712328,6.409090909090909,4.7727272727272725
2018-03-14,17,2,4,5,2,5.808219178082192,4.164383561643835,7.090909090909091,5.5
2018-03-14,17,3,7,4,2,6.657534246575342,5.136986301369863,8.045454545454545,5.863636363636363
2018-03-14,18,0,6,7,2,8.027397260273972,4.4520547945205475,10.318181818181818,5.545454545454546
2018-03-14,18,1,8,7,2,7.1506849315068495,4.589041095890411,9.5,5.181818181818182
2018-03-14,18,2,3,3,2,6.205479452054795,4.397260273972603,7.545454545454546,4.2727272727272725
2018-03-14,18,3,3,4,2,5.178082191780822,3.8904109589041096,5.818181818181818,3.8636363636363638
2018-03-14,19,0,3,4,2,4.657534246575342,3.3698630136986303,5.090909090909091,3.6818181818181817
2018-03-14,19,1,4,3,2,3.5342465753424657,2.7945205479452055,3.6363636363636362,3.0
2018-03-14,19,2,2,2,2,3.493150684931507,2.73972602739726,3.6363636363636362,3.5
2018-03-14,19,3,1,1,2,3.191780821917808,2.684931506849315,3.272727272727273,2.6818181818181817
2018-03-14,20,0,2,3,2,2.4383561643835616,2.287671232876712,3.1363636363636362,2.3636363636363638
2018-03-14,20,1,3,1,2,2.328767123287671,2.095890410958904,1.8636363636363635,2.1363636363636362
2018-03-14,20,2,1,1,2,2.0547945205479454,1.9726027397260273,1.9090909090909092,2.3181818181818183
2018-03-14,20,3,1,2,2,1.917808219178082,1.7534246575342465,1.9545454545454546,1.7272727272727273
2018-03-14,21,0,1,0,2,1.6849315068493151,1.6027397260273972,1.7272727272727273,2.0
2018-03-14,21,1,2,2,2,1.904109589041096,1.5616438356164384,1.8636363636363635,1.8181818181818181
2018-03-14,21,2,0,0,2,1.3972602739726028,1.178082191780822,1.5454545454545454,1.2272727272727273
2018-03-14,21,3,0,0,2,1.2465753424657535,0.9863013698630136,1.1363636363636365,1.1818181818181819
2018-03-14,22,0,0,0,2,0.9726027397260274,0.6575342465753424,0.8181818181818182,0.5909090909090909
2018-03-14,22,1,0,0,2,0.6575342465753424,0.4931506849315068,0.7727272727272727,0.4090909090909091
2018-03-14,22,2,0,1,2,0.4657534246575342,0.273972602739726,0.5,0.3181818181818182
2018-03-14,22,3,0,0,2,0.2602739726027397,0.4520547945205479,0.36363636363636365,0.36363636363636365
2018-03-14,23,0,1,0,2,0.3698630136986301,0.589041095890411,0.2727272727272727,0.5909090909090909
2018-03-14,23,1,0,0,2,0.3972602739726027,0.4246575342465753,0.2727272727272727,0.5
2018-03-14,23,2,0,0,2,0.3698630136986301,0.3013698630136986,0.22727272727272727,0.4090909090909091
2018-03-14,23,3,0,0,2,0.3698630136986301,0.2465753424657534,0.22727272727272727,0.13636363636363635
2018-03-15,0,0,0,1,3,0.3783783783783784,0.21621621621621623,0.45454545454545453,0.13636363636363635
2018-03-15,0,1,0,0,3,0.22972972972972974,0.14864864864864866,0.18181818181818182,0.22727272727272727
2018-03-15,0,2,0,0,3,0.14864864864864866,0.06756756756756757,0.13636363636363635,0.13636363636363635
2018-03-15,0,3,0,1,3,0.06756756756756757,0.06756756756756757,0.09090909090909091,0.0
2018-03-15,1,0,0,0,3,0.10810810810810811,0.05405405405405406,0.13636363636363635,0.045454545454545456
2018-03-15,1,1,0,0,3,0.06756756756756757,0.0945945945945946,0.045454545454545456,0.045454545454545456
2018-03-15,1,2,0,0,3,0.013513513513513514,0.02702702702702703,0.0,0.09090909090909091
2018-03-15,1,3,0,0,3,0.0945945945945946,0.0945945945945946,0.045454545454545456,0.13636363636363635
2018-03-15,2,0,0,0,3,0.04054054054054054,0.02702702702702703,0.0,0.045454545454545456
2018-03-15,2,1,0,0,3,0.013513513513513514,0.04054054054054054,0.0,0.045454545454545456
2018-03-15,2,2,0,0,3,0.02702702702702703,0.05405405405405406,0.0,0.045454545454545456
2018-03-15,2,3,0,0,3,0.013513513513513514,0.02702702702702703,0.045454545454545456,0.0
2018-03-15,3,0,0,0,3,0.04054054054054054,0.02702702702702703,0.0,0.0
2018-03-15,3,1,0,0,3,0.0,0.05405405405405406,0.0,0.045454545454545456
2018-03-15,3,2,0,0,3,0.02702702702702703,0.013513513513513514,0.0,0.0
2018-03-15,3,3,0,0,3,0.013513513513513514,0.0,0.045454545454545456,0.0
2018-03-15,4,0,0,0,3,0.013513513513513514,0.04054054054054054,0.0,0.09090909090909091
2018-03-15,4,1,0,1,3,0.013513513513513514,0.14864864864864866,0.045454545454545456,0.22727272727272727
2018-03-15,4,2,0,0,3,0.12162162162162163,0.28378378378378377,0.09090909090909091,0.18181818181818182
2018-03-15,4,3,0,0,3,0.02702702702702703,0.25675675675675674,0.045454545454545456,0.22727272727272727
2018-03-15,5,0,0,0,3,0.06756756756756757,0.04054054054054054,0.0,0.045454545454545456
2018-03-15,5,1,0,1,3,0.17567567567567569,0.06756756756756757,0.13636363636363635,0.0
2018-03-15,5,2,1,0,3,0.17567567567567569,0.20270270270270271,0.2727272727272727,0.13636363636363635
2018-03-15,5,3,0,0,3,0.2702702702702703,0.3783783783783784,0.3181818181818182,0.13636363636363635
2018-03-15,6,0,1,2,3,0.16216216216216217,0.28378378378378377,0.13636363636363635,0.4090909090909091
2018-03-15,6,1,2,0,3,0.35135135135135137,0.8378378378378378,0.4090909090909091,0.8181818181818182
2018-03-15,6,2,1,2,3,0.6216216216216216,0.4189189189189189,0.5,0.7727272727272727
2018-03-15,6,3,0,1,3,0.5405405405405406,1.8108108108108107,0.5454545454545454,2.0
2018-03-15,7,0,0,1,3,0.9459459459459459,1.1756756756756757,1.2272727272727273,1.0
2018-03-15,7,1,1,3,3,0.9594594594594594,1.7432432432432432,1.2272727272727273,2.0
2018-03-15,7,2,1,4,3,1.8513513513513513,2.1486486486486487,1.7727272727272727,2.6363636363636362
2018-03-15,7,3,4,5,3,1.9054054054054055,3.2837837837837838,1.7727272727272727,3.727272727272727
2018-03-15,8,0,1,4,3,2.310810810810811,4.554054054054054,2.590909090909091,4.863636363636363
2018-03-15,8,1,0,6,3,2.9594594594594597,4.972972972972973,3.090909090909091,5.7272727272727275
2018-03-15,8,2,5,7,3,4.22972972972973,6.378378378378378,4.909090909090909,6.5
2018-03-15,8,3,6,9,3,3.9864864864864864,8.837837837837839,4.636363636363637,10.0
2018-03-15,9,0,5,8,3,3.864864864864865,7.77027027027027,4.681818181818182,9.954545454545455
2018-03-15,9,1,4,7,3,3.527027027027027,6.148648648648648,4.090909090909091,6.045454545454546
2018-03-15,9,2,6,6,3,3.324324324324324,5.108108108108108,3.0454545454545454,5.454545454545454
2018-03-15,9,3,4,7,3,2.891891891891892,4.418918918918919,2.909090909090909,5.636363636363637
2018-03-15,10,0,1,7,3,1.8918918918918919,3.635135135135135,2.1363636363636362,4.318181818181818
2018-03-15,10,1,3,2,3,2.189189189189189,2.6216216216216215,2.3636363636363638,3.1363636363636362
2018-03-15,10,2,2,4,3,2.1216216216216215,2.6486486486486487,2.227272727272727,2.909090909090909
2018-03-15,10,3,5,5,3,2.1621621621621623,2.364864864864865,2.0454545454545454,1.9545454545454546
2018-03-15,11,0,3,1,3,2.2837837837837838,2.1486486486486487,2.3636363636363638,2.6818181818181817
2018-03-15,11,1,2,3,3,2.2432432432432434,2.4324324324324325,3.0454545454545454,2.727272727272727
2018-03-15,11,2,3,2,3,2.4864864864864864,2.3783783783783785,2.0454545454545454,2.8636363636363638
2018-03-15,11,3,7,4,3,3.310810810810811,3.0405405405405403,3.1363636363636362,3.3181818181818183
2018-03-15,12,0,3,2,3,2.7432432432432434,3.0945945945945947,3.090909090909091,3.3181818181818183
2018-03-15,12,1,7,10,3,2.824324324324324,3.1621621621621623,2.772727272727273,3.090909090909091
2018-03-15,12,2,4,8,3,3.108108108108108,3.0945945945945947,3.1363636363636362,3.272727272727273
2018-03-15,12,3,7,4,3,3.1486486486486487,3.2027027027027026,2.909090909090909,3.772727272727273
2018-03-15,13,0,7,3,3,3.135135135135135,2.8378378378378377,2.5,2.6363636363636362
2018-03-15,13,1,2,3,3,3.445945945945946,3.0945945945945947,3.9545454545454546,3.1363636363636362
2018-03-15,13,2,5,8,3,3.6486486486486487,2.7027027027027026,4.045454545454546,3.1363636363636362
2018-03-15,13,3,9,5,3,3.864864864864865,3.7432432432432434,3.9545454545454546,3.3636363636363638
2018-03-15,14,0,8,2,3,3.5405405405405403,3.0405405405405403,4.590909090909091,3.272727272727273
2018-03-15,14,1,6,1,3,3.945945945945946,2.9054054054054053,3.9545454545454546,3.1818181818181817
2018-03-15,14,2,1,4,3,3.4054054054054053,2.77027027027027,4.045454545454546,2.6818181818181817
2018-03-15,14,3,3,5,3,3.581081081081081,3.081081081081081,3.590909090909091,3.909090909090909
2018-03-15,15,0,0,4,3,2.891891891891892,3.1216216216216215,2.909090909090909,3.590909090909091
2018-03-15,15,1,7,9,3,3.445945945945946,3.675675675675676,3.6818181818181817,3.5
2018-03-15,15,2,5,1,3,3.5,3.1621621621621623,3.4545454545454546,3.227272727272727
2018-03-15,15,3,5,3,3,3.3378378378378377,3.4054054054054053,4.2272727272727275,4.363636363636363
2018-03-15,16,0,2,2,3,4.108108108108108,3.7972972972972974,4.409090909090909,4.0
2018-03-15,16,1,8,5,3,4.013513513513513,3.324324324324324,4.454545454545454,3.6363636363636362
2018-03-15,16,2,5,5,3,3.3783783783783785,3.2162162162162162,3.6818181818181817,3.3181818181818183
2018-03-15,16,3,4,4,3,4.121621621621622,3.8513513513513513,4.545454545454546,3.727272727272727
2018-03-15,17,0,8,5,3,5.108108108108108,4.418918918918919,5.7272727272727275,4.2727272727272725
2018-03-15,17,1,6,1,3,6.135135135135135,4.716216216216216,6.409090909090909,4.909090909090909
2018-03-15,17,2,5,8,3,5.783783783783784,4.175675675675675,6.7727272727272725,5.363636363636363
2018-03-15,17,3,7,11,3,6.662162162162162,5.121621621621622,8.0,5.954545454545454
2018-03-15,18,0,9,3,3,8.0,4.486486486486487,10.136363636363637,5.590909090909091
2018-03-15,18,1,10,9,3,7.162162162162162,4.621621621621622,9.318181818181818,5.2272727272727275
2018-03-15,18,2,4,4,3,6.162162162162162,4.378378378378378,7.181818181818182,4.136363636363637
2018-03-15,18,3,9,3,3,5.148648648648648,3.891891891891892,5.681818181818182,3.772727272727273
2018-03-15,19,0,7,1,3,4.635135135135135,3.3783783783783785,4.7272727272727275,3.4545454545454546
2018-03-15,19,1,5,4,3,3.5405405405405403,2.7972972972972974,3.5454545454545454,2.8181818181818183
2018-03-15,19,2,5,4,3,3.472972972972973,2.72972972972973,3.4545454545454546,3.5
2018-03-15,19,3,4,2,3,3.1621621621621623,2.6621621621621623,3.272727272727273,2.6818181818181817
2018-03-15,20,0,2,6,3,2.4324324324324325,2.2972972972972974,3.1818181818181817,2.4545454545454546
2018-03-15,20,1,4,3,3,2.3378378378378377,2.081081081081081,1.8636363636363635,2.0454545454545454
2018-03-15,20,2,4,2,3,2.0405405405405403,1.9594594594594594,1.8636363636363635,2.1363636363636362
2018-03-15,20,3,5,3,3,1.9054054054054055,1.7567567567567568,1.8181818181818181,1.6818181818181819
2018-03-15,21,0,1,5,3,1.6756756756756757,1.5810810810810811,1.5909090909090908,1.9090909090909092
2018-03-15,21,1,5,4,3,1.9054054054054055,1.5675675675675675,1.9090909090909092,1.8636363636363635
2018-03-15,21,2,3,2,3,1.3783783783783783,1.162162162162162,1.5,1.0909090909090908
2018-03-15,21,3,0,3,3,1.2297297297297298,0.972972972972973,1.0,1.1363636363636365
2018-03-15,22,0,5,0,3,0.9594594594594594,0.6486486486486487,0.8181818181818182,0.5909090909090909
2018-03-15,22,1,0,0,3,0.6486486486486487,0.4864864864864865,0.7727272727272727,0.4090909090909091
2018-03-15,22,2,0,0,3,0.4594594594594595,0.28378378378378377,0.5,0.36363636363636365
2018-03-15,22,3,0,1,3,0.25675675675675674,0.44594594594594594,0.36363636363636365,0.3181818181818182
2018-03-15,23,0,1,1,3,0.3783783783783784,0.581081081081081,0.22727272727272727,0.5454545454545454
2018-03-15,23,1,0,1,3,0.3918918918918919,0.4189189189189189,0.2727272727272727,0.5
2018-03-15,23,2,0,0,3,0.36486486486486486,0.2972972972972973,0.22727272727272727,0.4090909090909091
2018-03-15,23,3,0,0,3,0.36486486486486486,0.24324324324324326,0.22727272727272727,0.13636363636363635
2018-03-16,0,0,1,0,4,0.37333333333333335,0.22666666666666666,0.45454545454545453,0.18181818181818182
2018-03-16,0,1,1,1,4,0.22666666666666666,0.14666666666666667,0.18181818181818182,0.18181818181818182
2018-03-16,0,2,1,0,4,0.14666666666666667,0.06666666666666667,0.13636363636363635,0.13636363636363635
2018-03-16,0,3,0,0,4,0.06666666666666667,0.08,0.09090909090909091,0.045454545454545456
2018-03-16,1,0,0,0,4,0.10666666666666667,0.05333333333333334,0.09090909090909091,0.045454545454545456
2018-03-16,1,1,0,0,4,0.06666666666666667,0.09333333333333334,0.045454545454545456,0.045454545454545456
2018-03-16,1,2,0,0,4,0.013333333333333334,0.02666666666666667,0.0,0.09090909090909091
2018-03-16,1,3,0,0,4,0.09333333333333334,0.09333333333333334,0.045454545454545456,0.09090909090909091
2018-03-16,2,0,0,0,4,0.04,0.02666666666666667,0.0,0.045454545454545456
2018-03-16,2,1,0,0,4,0.013333333333333334,0.04,0.0,0.045454545454545456
2018-03-16,2,2,0,0,4,0.02666666666666667,0.05333333333333334,0.0,0.045454545454545456
2018-03-16,2,3,0,0,4,0.013333333333333334,0.02666666666666667,0.045454545454545456,0.0
2018-03-16,3,0,0,0,4,0.04,0.02666666666666667,0.0,0.0
2018-03-16,3,1,0,0,4,0.0,0.05333333333333334,0.0,0.045454545454545456
2018-03-16,3,2,0,0,4,0.02666666666666667,0.013333333333333334,0.0,0.0
2018-03-16,3,3,0,0,4,0.013333333333333334,0.0,0.045454545454545456,0.0
2018-03-16,4,0,0,0,4,0.013333333333333334,0.04,0.0,0.09090909090909091
2018-03-16,4,1,0,0,4,0.013333333333333334,0.16,0.045454545454545456,0.2727272727272727
2018-03-16,4,2,0,0,4,0.12,0.28,0.09090909090909091,0.18181818181818182
2018-03-16,4,3,0,0,4,0.02666666666666667,0.25333333333333335,0.045454545454545456,0.22727272727272727
2018-03-16,5,0,0,1,4,0.06666666666666667,0.04,0.0,0.045454545454545456
2018-03-16,5,1,0,0,4,0.17333333333333334,0.08,0.09090909090909091,0.045454545454545456
2018-03-16,5,2,0,0,4,0.18666666666666668,0.2,0.3181818181818182,0.045454545454545456
2018-03-16,5,3,1,1,4,0.26666666666666666,0.37333333333333335,0.3181818181818182,0.13636363636363635
2018-03-16,6,0,0,1,4,0.17333333333333334,0.30666666666666664,0.18181818181818182,0.5
2018-03-16,6,1,0,1,4,0.37333333333333335,0.8266666666666667,0.5,0.7727272727272727
2018-03-16,6,2,0,1,4,0.6266666666666667,0.44,0.5454545454545454,0.8181818181818182
2018-03-16,6,3,2,1,4,0.5333333333333333,1.8,0.45454545454545453,1.9545454545454546
2018-03-16,7,0,0,0,4,0.9333333333333333,1.1733333333333333,1.1818181818181819,1.0
2018-03-16,7,1,2,1,4,0.96,1.76,1.2727272727272727,1.9545454545454546
2018-03-16,7,2,3,2,4,1.84,2.1733333333333333,1.6818181818181819,2.6818181818181817
2018-03-16,7,3,2,3,4,1.9333333333333333,3.3066666666666666,1.8181818181818181,3.6818181818181817
2018-03-16,8,0,1,2,4,2.2933333333333334,4.546666666666667,2.4545454545454546,4.909090909090909
2018-03-16,8,1,2,6,4,2.92,4.986666666666666,3.0,5.7727272727272725
2018-03-16,8,2,6,2,4,4.24,6.386666666666667,5.090909090909091,6.454545454545454
2018-03-16,8,3,3,11,4,4.013333333333334,8.84,4.5,10.0
2018-03-16,9,0,1,11,4,3.88,7.773333333333333,4.7272727272727275,9.863636363636363
2018-03-16,9,1,8,9,4,3.533333333333333,6.16,4.090909090909091,5.909090909090909
2018-03-16,9,2,1,5,4,3.36,5.12,3.090909090909091,5.409090909090909
2018-03-16,9,3,4,4,4,2.9066666666666667,4.453333333333333,3.0,5.7727272727272725
2018-03-16,10,0,1,5,4,1.88,3.68,2.0454545454545454,4.318181818181818
2018-03-16,10,1,1,4,4,2.2,2.6133333333333333,2.409090909090909,3.090909090909091
2018-03-16,10,2,1,3,4,2.12,2.6666666666666665,2.272727272727273,3.0
2018-03-16,10,3,2,2,4,2.2,2.4,2.227272727272727,2.1363636363636362
2018-03-16,11,0,5,5,4,2.2933333333333334,2.1333333333333333,2.4545454545454546,2.590909090909091
2018-03-16,11,1,2,4,4,2.24,2.44,3.0454545454545454,2.727272727272727
2018-03-16,11,2,2,6,4,2.493333333333333,2.3733333333333335,2.0454545454545454,2.909090909090909
2018-03-16,11,3,3,5,4,3.36,3.0533333333333332,3.272727272727273,3.3181818181818183
2018-03-16,12,0,5,1,4,2.7466666666666666,3.08,3.1818181818181817,3.3181818181818183
2018-03-16,12,1,3,2,4,2.88,3.2533333333333334,2.909090909090909,3.409090909090909
2018-03-16,12,2,1,0,4,3.12,3.16,3.1363636363636362,3.4545454545454546
2018-03-16,12,3,1,1,4,3.2,3.2133333333333334,3.090909090909091,3.772727272727273
2018-03-16,13,0,3,3,4,3.1866666666666665,2.84,2.6818181818181817,2.590909090909091
2018-03-16,13,1,4,3,4,3.4266666666666667,3.0933333333333333,3.6363636363636362,3.1363636363636362
2018-03-16,13,2,4,8,4,3.6666666666666665,2.7733333333333334,4.136363636363637,3.409090909090909
2018-03-16,13,3,7,1,4,3.933333333333333,3.76,4.181818181818182,3.227272727272727
2018-03-16,14,0,2,3,4,3.6,3.026666666666667,4.7272727272727275,3.1363636363636362
2018-03-16,14,1,7,4,4,3.973333333333333,2.88,4.045454545454546,3.090909090909091
2018-03-16,14,2,4,5,4,3.3733333333333335,2.7866666666666666,4.0,2.6818181818181817
2018-03-16,14,3,5,6,4,3.5733333333333333,3.1066666666666665,3.590909090909091,4.0
2018-03-16,15,0,3,5,4,2.8533333333333335,3.1333333333333333,2.772727272727273,3.727272727272727
2018-03-16,15,1,8,4,4,3.493333333333333,3.7466666666666666,3.8181818181818183,3.6818181818181817
2018-03-16,15,2,2,4,4,3.52,3.1333333333333333,3.5454545454545454,3.1818181818181817
2018-03-16,15,3,9,2,4,3.36,3.4,4.0,4.363636363636363
2018-03-16,16,0,2,5,4,4.08,3.7733333333333334,4.318181818181818,3.772727272727273
2018-03-16,16,1,8,3,4,4.066666666666666,3.3466666666666667,4.5,3.772727272727273
2018-03-16,16,2,7,4,4,3.4,3.24,3.6363636363636362,3.3181818181818183
2018-03-16,16,3,5,4,4,4.12,3.8533333333333335,4.636363636363637,3.772727272727273
2018-03-16,17,0,5,5,4,5.1466666666666665,4.426666666666667,5.7272727272727275,4.363636363636363
2018-03-16,17,1,13,7,4,6.133333333333334,4.666666666666667,6.2727272727272725,4.636363636363637
2018-03-16,17,2,6,2,4,5.773333333333333,4.226666666666667,6.681818181818182,5.181818181818182
2018-03-16,17,3,6,5,4,6.666666666666667,5.2,7.954545454545454,6.136363636363637
2018-03-16,18,0,5,6,4,8.013333333333334,4.466666666666667,9.909090909090908,5.454545454545454
2018-03-16,18,1,4,9,4,7.2,4.68,9.090909090909092,5.409090909090909
2018-03-16,18,2,6,6,4,6.133333333333334,4.373333333333333,6.818181818181818,4.090909090909091
2018-03-16,18,3,2,6,4,5.2,3.88,5.818181818181818,3.6818181818181817
2018-03-16,19,0,9,2,4,4.666666666666667,3.3466666666666667,4.909090909090909,3.1818181818181817
2018-03-16,19,1,5,6,4,3.56,2.8133333333333335,3.409090909090909,2.8181818181818183
2018-03-16,19,2,8,0,4,3.493333333333333,2.7466666666666666,3.5454545454545454,3.6363636363636362
2018-03-16,19,3,6,4,4,3.1733333333333333,2.6533333333333333,3.3636363636363638,2.6818181818181817
2018-03-16,20,0,1,1,4,2.4266666666666667,2.3466666666666667,3.1818181818181817,2.5454545454545454
