date,hour,hourQuarter,count_pickup,count_return,day_of_week,historical_average_pickup,historical_average_return,monthly_historical_average_pickup,monthly_historical_average_return
2018-04-28,13,3,2,1,5,1.2380952380952381,1.4761904761904763,1.5,2.625
2018-04-28,14,0,6,6,5,1.5238095238095237,1.380952380952381,3.125,2.125
2018-04-28,14,1,2,2,5,1.6428571428571428,1.3333333333333333,2.625,2.0
2018-04-28,14,2,1,0,5,1.6428571428571428,1.3333333333333333,1.75,1.5
2018-04-28,14,3,2,3,5,1.3571428571428572,1.3571428571428572,2.0,1.875
2018-04-28,15,0,1,4,5,1.0,1.3095238095238095,1.75,1.75
2018-04-28,15,1,5,1,5,1.5476190476190477,1.619047619047619,1.75,2.5
2018-04-28,15,2,2,3,5,1.619047619047619,1.4047619047619047,2.625,2.75
2018-04-28,15,3,0,3,5,1.3571428571428572,1.6666666666666667,3.125,1.75
2018-04-28,16,0,3,2,5,1.0714285714285714,1.3571428571428572,1.5,2.25
2018-04-28,16,1,0,3,5,1.619047619047619,1.5476190476190477,2.5,1.625
2018-04-28,16,2,6,0,5,1.4047619047619047,1.9523809523809523,2.0,3.25
2018-04-28,16,3,0,0,5,1.4523809523809523,1.2142857142857142,3.5,2.625
2018-04-28,17,0,1,3,5,1.0238095238095237,1.5,1.75,3.375
2018-04-28,17,1,2,2,5,1.1666666666666667,1.4523809523809523,1.375,2.875
2018-04-28,17,2,0,5,5,1.119047619047619,1.5476190476190477,1.875,2.5
2018-04-28,17,3,2,2,5,1.5238095238095237,1.5238095238095237,3.0,2.0
2018-04-28,18,0,3,0,5,1.1428571428571428,1.4047619047619047,2.625,2.875
2018-04-28,18,1,4,3,5,1.380952380952381,1.5952380952380953,1.625,2.75
2018-04-28,18,2,3,8,5,1.119047619047619,1.4047619047619047,1.375,3.0
2018-04-28,18,3,2,4,5,1.0238095238095237,1.1666666666666667,2.25,1.5
2018-04-28,19,0,0,1,5,1.119047619047619,1.5952380952380953,2.125,2.875
2018-04-28,19,1,2,2,5,1.1428571428571428,1.0238095238095237,2.125,2.0
2018-04-28,19,2,0,2,5,0.5952380952380952,0.9047619047619048,0.75,2.375
2018-04-28,19,3,3,1,5,0.7619047619047619,0.7142857142857143,0.375,0.75
2018-04-28,20,0,7,4,5,0.8571428571428571,1.0476190476190477,1.5,1.875
2018-04-28,20,1,2,1,5,1.0238095238095237,1.0476190476190477,1.125,1.875
2018-04-28,20,2,0,0,5,0.5952380952380952,0.6666666666666666,1.125,0.625
2018-04-28,20,3,0,0,5,0.5714285714285714,0.6904761904761905,1.25,1.375
2018-04-28,21,0,0,0,5,0.5,0.8809523809523809,0.875,2.0
2018-04-28,21,1,0,1,5,0.35714285714285715,1.0,0.75,1.0
2018-04-28,21,2,2,0,5,0.8333333333333334,0.8571428571428571,1.125,1.375
2018-04-28,21,3,0,0,5,0.47619047619047616,0.7380952380952381,1.125,1.375
2018-04-28,22,0,1,0,5,0.47619047619047616,0.4523809523809524,0.25,0.625
2018-04-28,22,1,1,1,5,0.5952380952380952,0.5714285714285714,1.0,0.75
2018-04-28,22,2,1,1,5,0.42857142857142855,0.6904761904761905,1.125,1.0
2018-04-28,22,3,1,0,5,0.5238095238095238,0.6666666666666666,1.625,1.0
2018-04-28,23,0,0,0,5,0.30952380952380953,0.6190476190476191,0.75,0.875
2018-04-28,23,1,0,2,5,0.4523809523809524,0.7142857142857143,0.875,0.875
2018-04-28,23,2,0,1,5,0.42857142857142855,0.38095238095238093,0.625,0.5
2018-04-28,23,3,0,0,5,0.16666666666666666,0.2857142857142857,0.375,0.25
2018-04-29,0,0,1,0,6,0.3023255813953488,0.4418604651162791,0.7777777777777778,0.5555555555555556
2018-04-29,0,1,0,0,6,0.3953488372093023,0.4186046511627907,1.1111111111111112,0.7777777777777778
2018-04-29,0,2,1,2,6,0.4418604651162791,0.27906976744186046,1.1111111111111112,0.2222222222222222
2018-04-29,0,3,0,0,6,0.32558139534883723,0.5813953488372093,0.7777777777777778,1.1111111111111112
2018-04-29,1,0,0,0,6,0.20930232558139536,0.6744186046511628,0.2222222222222222,1.3333333333333333
2018-04-29,1,1,0,2,6,0.20930232558139536,0.46511627906976744,0.2222222222222222,0.7777777777777778
2018-04-29,1,2,0,0,6,0.3023255813953488,0.37209302325581395,0.5555555555555556,0.5555555555555556
2018-04-29,1,3,1,0,6,0.13953488372093023,0.46511627906976744,0.2222222222222222,0.8888888888888888
2018-04-29,2,0,0,1,6,0.16279069767441862,0.2558139534883721,0.2222222222222222,0.4444444444444444
2018-04-29,2,1,0,0,6,0.11627906976744186,0.16279069767441862,0.0,0.0
2018-04-29,2,2,0,0,6,0.18604651162790697,0.20930232558139536,0.5555555555555556,0.4444444444444444
2018-04-29,2,3,0,0,6,0.11627906976744186,0.23255813953488372,0.0,0.5555555555555556
2018-04-29,3,0,0,0,6,0.11627906976744186,0.20930232558139536,0.0,0.1111111111111111
2018-04-29,3,1,0,1,6,0.20930232558139536,0.046511627906976744,0.1111111111111111,0.0
2018-04-29,3,2,0,1,6,0.023255813953488372,0.13953488372093023,0.0,0.0
2018-04-29,3,3,0,0,6,0.11627906976744186,0.16279069767441862,0.0,0.2222222222222222
2018-04-29,4,0,0,0,6,0.09302325581395349,0.046511627906976744,0.0,0.1111111111111111
2018-04-29,4,1,0,0,6,0.09302325581395349,0.06976744186046512,0.0,0.0
2018-04-29,4,2,0,0,6,0.046511627906976744,0.0,0.2222222222222222,0.0
2018-04-29,4,3,0,0,6,0.046511627906976744,0.09302325581395349,0.0,0.3333333333333333
2018-04-29,5,0,0,0,6,0.023255813953488372,0.046511627906976744,0.1111111111111111,0.2222222222222222
2018-04-29,5,1,0,0,6,0.09302325581395349,0.023255813953488372,0.3333333333333333,0.0
2018-04-29,5,2,0,0,6,0.0,0.046511627906976744,0.0,0.1111111111111111
2018-04-29,5,3,0,0,6,0.06976744186046512,0.023255813953488372,0.1111111111111111,0.0
2018-04-29,6,0,0,0,6,0.046511627906976744,0.11627906976744186,0.0,0.0
2018-04-29,6,1,0,0,6,0.046511627906976744,0.0,0.1111111111111111,0.0
2018-04-29,6,2,0,0,6,0.18604651162790697,0.023255813953488372,0.1111111111111111,0.0
2018-04-29,6,3,0,0,6,0.27906976744186046,0.16279069767441862,0.3333333333333333,0.2222222222222222
2018-04-29,7,0,0,0,6,0.06976744186046512,0.046511627906976744,0.2222222222222222,0.1111111111111111
2018-04-29,7,1,0,0,6,0.3023255813953488,0.06976744186046512,0.5555555555555556,0.0
2018-04-29,7,2,0,0,6,0.20930232558139536,0.23255813953488372,0.7777777777777778,0.4444444444444444
2018-04-29,7,3,0,0,6,0.32558139534883723,0.2558139534883721,0.8888888888888888,0.3333333333333333
2018-04-29,8,0,0,0,6,0.2558139534883721,0.06976744186046512,0.2222222222222222,0.1111111111111111
2018-04-29,8,1,0,0,6,0.6976744186046512,0.09302325581395349,1.3333333333333333,0.4444444444444444
2018-04-29,8,2,2,1,6,1.255813953488372,0.20930232558139536,2.2222222222222223,0.2222222222222222
2018-04-29,8,3,3,2,6,0.813953488372093,0.3488372093023256,1.8888888888888888,0.4444444444444444
2018-04-29,9,0,4,0,6,0.7441860465116279,0.3023255813953488,0.8888888888888888,0.8888888888888888
2018-04-29,9,1,1,0,6,0.8837209302325582,0.32558139534883723,1.3333333333333333,0.6666666666666666
2018-04-29,9,2,2,1,6,1.3488372093023255,0.3488372093023256,2.4444444444444446,0.5555555555555556
2018-04-29,9,3,0,0,6,1.441860465116279,0.4186046511627907,2.0,0.5555555555555556
2018-04-29,10,0,0,0,6,1.1627906976744187,0.5348837209302325,1.8888888888888888,1.1111111111111112
2018-04-29,10,1,0,1,6,1.2790697674418605,0.6976744186046512,2.0,1.2222222222222223
2018-04-29,10,2,2,1,6,1.186046511627907,0.6511627906976745,2.6666666666666665,1.6666666666666667
2018-04-29,10,3,2,4,6,1.3488372093023255,0.7906976744186046,3.111111111111111,1.5555555555555556
2018-04-29,11,0,3,1,6,1.0,0.813953488372093,1.7777777777777777,1.2222222222222223
2018-04-29,11,1,1,2,6,1.4651162790697674,0.8604651162790697,3.0,1.6666666666666667
2018-04-29,11,2,1,0,6,1.3488372093023255,1.0232558139534884,2.888888888888889,1.7777777777777777
2018-04-29,11,3,0,1,6,1.5348837209302326,0.8837209302325582,3.0,2.111111111111111
2018-04-29,12,0,2,1,6,1.3488372093023255,1.441860465116279,2.3333333333333335,2.2222222222222223
2018-04-29,12,1,1,5,6,1.5813953488372092,1.5348837209302326,1.8888888888888888,2.5555555555555554
2018-04-29,12,2,3,1,6,1.6744186046511629,1.2790697674418605,2.888888888888889,2.3333333333333335
2018-04-29,12,3,1,2,6,1.4651162790697674,1.3488372093023255,3.0,1.7777777777777777
2018-04-29,13,0,3,0,6,1.5116279069767442,0.9302325581395349,2.7777777777777777,1.8888888888888888
2018-04-29,13,1,2,2,6,1.1627906976744187,1.1627906976744187,1.8888888888888888,1.8888888888888888
2018-04-29,13,2,1,1,6,1.186046511627907,1.2790697674418605,2.888888888888889,2.5555555555555554
2018-04-29,13,3,2,2,6,1.255813953488372,1.4651162790697674,1.5555555555555556,2.4444444444444446
2018-04-29,14,0,0,4,6,1.627906976744186,1.4883720930232558,3.4444444444444446,2.5555555555555554
2018-04-29,14,1,2,3,6,1.6511627906976745,1.3488372093023255,2.5555555555555554,2.0
2018-04-29,14,2,3,2,6,1.627906976744186,1.302325581395349,1.6666666666666667,1.3333333333333333
2018-04-29,14,3,6,3,6,1.372093023255814,1.3953488372093024,2.0,2.0
2018-04-29,15,0,3,2,6,1.0,1.372093023255814,1.6666666666666667,2.0
2018-04-29,15,1,2,3,6,1.627906976744186,1.6046511627906976,2.111111111111111,2.3333333333333335
2018-04-29,15,2,2,2,6,1.627906976744186,1.441860465116279,2.5555555555555554,2.7777777777777777
2018-04-29,15,3,1,0,6,1.3255813953488371,1.697674418604651,2.7777777777777777,1.8888888888888888
2018-04-29,16,0,2,3,6,1.1162790697674418,1.372093023255814,1.6666666666666667,2.2222222222222223
2018-04-29,16,1,2,2,6,1.5813953488372092,1.5813953488372092,2.2222222222222223,1.7777777777777777
2018-04-29,16,2,0,2,6,1.5116279069767442,1.9069767441860466,2.4444444444444446,2.888888888888889
2018-04-29,16,3,1,2,6,1.4186046511627908,1.186046511627907,3.111111111111111,2.3333333333333335
2018-04-29,17,0,0,1,6,1.0232558139534884,1.5348837209302326,1.6666666666666667,3.3333333333333335
2018-04-29,17,1,2,4,6,1.186046511627907,1.4651162790697674,1.4444444444444444,2.7777777777777777
2018-04-29,17,2,0,4,6,1.0930232558139534,1.627906976744186,1.6666666666666667,2.7777777777777777
2018-04-29,17,3,6,2,6,1.5348837209302326,1.5348837209302326,2.888888888888889,2.0
2018-04-29,18,0,4,2,6,1.186046511627907,1.372093023255814,2.6666666666666665,2.5555555555555554
2018-04-29,18,1,0,2,6,1.441860465116279,1.627906976744186,1.8888888888888888,2.7777777777777777
2018-04-29,18,2,4,3,6,1.1627906976744187,1.558139534883721,1.5555555555555556,3.5555555555555554
2018-04-29,18,3,0,2,6,1.0465116279069768,1.2325581395348837,2.2222222222222223,1.7777777777777777
2018-04-29,19,0,5,4,6,1.0930232558139534,1.5813953488372092,1.8888888888888888,2.6666666666666665
2018-04-29,19,1,2,6,6,1.1627906976744187,1.0465116279069768,2.111111111111111,2.0
2018-04-29,19,2,5,1,6,0.5813953488372093,0.9302325581395349,0.6666666666666666,2.3333333333333335
2018-04-29,19,3,1,0,6,0.813953488372093,0.7209302325581395,0.6666666666666666,0.7777777777777778
2018-04-29,20,0,4,0,6,1.0,1.1162790697674418,2.111111111111111,2.111111111111111
2018-04-29,20,1,1,0,6,1.0465116279069768,1.0465116279069768,1.2222222222222223,1.7777777777777777
2018-04-29,20,2,1,1,6,0.5813953488372093,0.6511627906976745,1.0,0.5555555555555556
2018-04-29,20,3,0,0,6,0.5581395348837209,0.6744186046511628,1.1111111111111112,1.2222222222222223
2018-04-29,21,0,0,3,6,0.4883720930232558,0.8604651162790697,0.7777777777777778,1.7777777777777777
2018-04-29,21,1,3,0,6,0.3488372093023256,1.0,0.6666666666666666,1.0
2018-04-29,21,2,0,0,6,0.8604651162790697,0.8372093023255814,1.2222222222222223,1.2222222222222223
2018-04-29,21,3,0,1,6,0.46511627906976744,0.7209302325581395,1.0,1.2222222222222223
2018-04-29,22,0,1,3,6,0.4883720930232558,0.4418604651162791,0.3333333333333333,0.5555555555555556
2018-04-29,22,1,0,4,6,0.6046511627906976,0.5813953488372093,1.0,0.7777777777777778
2018-04-29,22,2,0,4,6,0.4418604651162791,0.6976744186046512,1.1111111111111112,1.0
2018-04-29,22,3,1,2,6,0.5348837209302325,0.6511627906976745,1.5555555555555556,0.8888888888888888
2018-04-29,23,0,0,2,6,0.3023255813953488,0.6046511627906976,0.6666666666666666,0.7777777777777778
2018-04-29,23,1,0,0,6,0.4418604651162791,0.7441860465116279,0.7777777777777778,1.0
2018-04-29,23,2,0,0,6,0.4186046511627907,0.3953488372093023,0.5555555555555556,0.5555555555555556
2018-04-29,23,3,0,1,6,0.16279069767441862,0.27906976744186046,0.3333333333333333,0.2222222222222222
2018-04-30,0,0,0,0,0,0.24528301886792453,0.3584905660377358,0.4,0.6
2018-04-30,0,1,0,0,0,0.1509433962264151,0.4056603773584906,0.3,0.35
2018-04-30,0,2,0,0,0,0.09433962264150944,0.32075471698113206,0.05,0.3
2018-04-30,0,3,0,0,0,0.09433962264150944,0.2358490566037736,0.1,0.3
2018-04-30,1,0,0,0,0,0.14150943396226415,0.1320754716981132,0.2,0.2
2018-04-30,1,1,0,0,0,0.07547169811320754,0.16981132075471697,0.1,0.1
2018-04-30,1,2,0,0,0,0.04716981132075472,0.12264150943396226,0.05,0.25
2018-04-30,1,3,0,1,0,0.04716981132075472,0.14150943396226415,0.05,0.1
2018-04-30,2,0,0,0,0,0.10377358490566038,0.07547169811320754,0.15,0.15
2018-04-30,2,1,0,0,0,0.03773584905660377,0.08490566037735849,0.05,0.2
2018-04-30,2,2,0,0,0,0.02830188679245283,0.018867924528301886,0.0,0.0
2018-04-30,2,3,0,0,0,0.02830188679245283,0.018867924528301886,0.0,0.05
2018-04-30,3,0,0,0,0,0.03773584905660377,0.02830188679245283,0.05,0.05
2018-04-30,3,1,0,0,0,0.04716981132075472,0.14150943396226415,0.0,0.5
2018-04-30,3,2,0,0,0,0.02830188679245283,0.009433962264150943,0.1,0.0
2018-04-30,3,3,0,0,0,0.018867924528301886,0.03773584905660377,0.1,0.0
2018-04-30,4,0,0,0,0,0.009433962264150943,0.05660377358490566,0.05,0.2
2018-04-30,4,1,0,0,0,0.009433962264150943,0.05660377358490566,0.0,0.1
2018-04-30,4,2,0,0,0,0.02830188679245283,0.018867924528301886,0.05,0.05
2018-04-30,4,3,0,0,0,0.02830188679245283,0.02830188679245283,0.15,0.0
2018-04-30,5,0,0,0,0,0.03773584905660377,0.04716981132075472,0.05,0.0
2018-04-30,5,1,0,0,0,0.19811320754716982,0.03773584905660377,0.6,0.0
2018-04-30,5,2,0,0,0,0.2830188679245283,0.05660377358490566,0.25,0.15
2018-04-30,5,3,0,0,0,0.39622641509433965,0.16037735849056603,0.35,0.15
2018-04-30,6,0,0,0,0,0.29245283018867924,0.22641509433962265,0.45,0.0
2018-04-30,6,1,0,0,0,0.46226415094339623,0.3113207547169811,0.75,0.75
2018-04-30,6,2,1,0,0,1.028301886792453,0.1509433962264151,1.85,0.0
2018-04-30,6,3,3,0,0,1.3018867924528301,0.0660377358490566,2.1,0.1
2018-04-30,7,0,4,0,0,1.169811320754717,0.19811320754716982,1.4,0.25
2018-04-30,7,1,3,1,0,1.8584905660377358,0.22641509433962265,2.1,0.35
2018-04-30,7,2,8,2,0,2.811320754716981,0.5,4.25,0.6
2018-04-30,7,3,10,1,0,3.952830188679245,0.9905660377358491,6.0,1.45
2018-04-30,8,0,10,1,0,4.509433962264151,1.1603773584905661,6.2,1.7
2018-04-30,8,1,3,2,0,3.7830188679245285,0.8679245283018868,4.65,1.6
2018-04-30,8,2,0,1,0,5.283018867924528,0.5566037735849056,6.35,0.8
2018-04-30,8,3,1,0,0,5.132075471698113,0.5566037735849056,7.75,0.55
2018-04-30,9,0,0,1,0,3.8962264150943398,0.8679245283018868,4.55,0.95
2018-04-30,9,1,2,1,0,3.4150943396226414,0.5660377358490566,4.85,0.95
2018-04-30,9,2,1,1,0,2.5283018867924527,0.32075471698113206,3.85,0.2
2018-04-30,9,3,0,1,0,1.9811320754716981,0.44339622641509435,2.8,0.8
2018-04-30,10,0,1,0,0,1.3679245283018868,0.5754716981132075,1.35,0.5
2018-04-30,10,1,2,3,0,1.2830188679245282,0.41509433962264153,1.9,0.4
2018-04-30,10,2,1,0,0,0.8962264150943396,0.4528301886792453,1.5,0.35
2018-04-30,10,3,0,2,0,0.8962264150943396,0.3490566037735849,1.35,0.7
2018-04-30,11,0,3,1,0,0.8207547169811321,0.46226415094339623,1.4,0.8
2018-04-30,11,1,0,0,0,0.7735849056603774,0.5566037735849056,1.2,0.65
2018-04-30,11,2,0,0,0,0.7641509433962265,0.5,0.75,0.55
2018-04-30,11,3,0,1,0,0.9056603773584906,0.4339622641509434,1.25,0.6
2018-04-30,12,0,3,1,0,1.0471698113207548,0.6132075471698113,1.3,0.85
2018-04-30,12,1,0,0,0,1.009433962264151,0.5377358490566038,1.75,0.75
2018-04-30,12,2,0,1,0,1.0660377358490567,0.5849056603773585,1.65,1.0
2018-04-30,12,3,6,1,0,1.2358490566037736,0.9245283018867925,2.35,1.6
2018-04-30,13,0,3,1,0,0.9622641509433962,0.7924528301886793,1.15,1.25
2018-04-30,13,1,0,0,0,0.8679245283018868,0.6037735849056604,1.45,0.7
2018-04-30,13,2,2,1,0,0.9811320754716981,0.7547169811320755,1.65,1.05
2018-04-30,13,3,0,0,0,0.8962264150943396,0.8773584905660378,0.85,1.25
2018-04-30,14,0,0,0,0,0.8584905660377359,0.7924528301886793,1.5,1.05
2018-04-30,14,1,2,2,0,0.8962264150943396,0.9622641509433962,1.3,1.05
2018-04-30,14,2,1,3,0,1.0377358490566038,0.9622641509433962,1.1,1.2
2018-04-30,14,3,1,1,0,0.9811320754716981,0.9528301886792453,1.8,1.35
2018-04-30,15,0,1,2,0,0.8301886792452831,0.9433962264150944,0.85,1.2
2018-04-30,15,1,2,0,0,0.8584905660377359,0.9716981132075472,1.05,1.25
2018-04-30,15,2,1,0,0,0.8207547169811321,1.1226415094339623,1.05,1.35
2018-04-30,15,3,1,1,0,1.028301886792453,1.0188679245283019,1.4,1.4
2018-04-30,16,0,0,1,0,0.8490566037735849,0.8584905660377359,1.45,1.45
2018-04-30,16,1,1,4,0,1.1603773584905661,1.330188679245283,1.4,1.95
2018-04-30,16,2,2,4,0,1.169811320754717,1.009433962264151,1.7,1.65
2018-04-30,16,3,2,0,0,1.1981132075471699,1.5849056603773586,1.55,2.4
2018-04-30,17,0,0,1,0,1.2735849056603774,1.5377358490566038,2.05,2.45
2018-04-30,17,1,4,4,0,1.820754716981132,2.669811320754717,2.55,4.25
2018-04-30,17,2,3,4,0,1.650943396226415,2.830188679245283,2.85,4.5
2018-04-30,17,3,5,1,0,2.150943396226415,2.7358490566037736,3.9,4.35
2018-04-30,18,0,1,3,0,1.820754716981132,2.7452830188679247,2.35,4.4
2018-04-30,18,1,4,3,0,1.4056603773584906,3.047169811320755,2.0,5.5
2018-04-30,18,2,5,7,0,1.3867924528301887,3.3867924528301887,2.4,6.25
2018-04-30,18,3,1,6,0,1.7264150943396226,3.169811320754717,1.9,5.4
2018-04-30,19,0,2,2,0,1.509433962264151,3.2169811320754715,2.2,5.15
2018-04-30,19,1,1,3,0,1.5566037735849056,2.8679245283018866,2.35,3.7
2018-04-30,19,2,2,2,0,1.1603773584905661,2.6132075471698113,2.1,3.75
2018-04-30,19,3,1,1,0,1.1320754716981132,2.188679245283019,1.95,3.15
2018-04-30,20,0,3,5,0,0.9433962264150944,2.0754716981132075,1.85,2.75
2018-04-30,20,1,3,0,0,0.6792452830188679,1.7547169811320755,1.2,2.55
2018-04-30,20,2,0,5,0,0.7075471698113207,1.8773584905660377,1.35,3.1
2018-04-30,20,3,1,2,0,0.8301886792452831,1.7358490566037736,1.5,2.65
2018-04-30,21,0,0,3,0,0.660377358490566,1.6226415094339623,1.15,2.45
2018-04-30,21,1,1,4,0,0.660377358490566,1.6603773584905661,1.15,2.85
2018-04-30,21,2,2,2,0,0.7547169811320755,1.2358490566037736,0.9,1.8
2018-04-30,21,3,0,2,0,0.5188679245283019,1.1981132075471699,0.75,1.85
2018-04-30,22,0,1,1,0,0.5754716981132075,1.028301886792453,0.95,1.55
2018-04-30,22,1,0,3,0,0.4811320754716981,0.9622641509433962,1.1,1.8
2018-04-30,22,2,1,3,0,0.5849056603773585,0.9150943396226415,0.7,1.85
2018-04-30,22,3,2,5,0,0.6132075471698113,0.8490566037735849,0.45,1.45
2018-04-30,23,0,1,3,0,0.4716981132075472,0.8773584905660378,0.7,1.7
2018-04-30,23,1,2,1,0,0.41509433962264153,0.7830188679245284,0.55,1.3
2018-04-30,23,2,0,2,0,0.32075471698113206,0.6792452830188679,0.6,0.9
2018-04-30,23,3,0,0,0,0.16037735849056603,0.5849056603773585,0.25,0.8
2018-05-01,0,0,0,1,1,0.24299065420560748,0.35514018691588783,0.38095238095238093,0.5714285714285714
2018-05-01,0,1,0,1,1,0.14953271028037382,0.40186915887850466,0.2857142857142857,0.3333333333333333
2018-05-01,0,2,0,0,1,0.09345794392523364,0.3177570093457944,0.047619047619047616,0.2857142857142857
2018-05-01,0,3,0,1,1,0.09345794392523364,0.2336448598130841,0.09523809523809523,0.2857142857142857
2018-05-01,1,0,1,0,1,0.14018691588785046,0.1308411214953271,0.19047619047619047,0.19047619047619047
2018-05-01,1,1,0,0,1,0.07476635514018691,0.16822429906542055,0.09523809523809523,0.09523809523809523
2018-05-01,1,2,0,0,1,0.04672897196261682,0.12149532710280374,0.047619047619047616,0.23809523809523808
2018-05-01,1,3,0,0,1,0.04672897196261682,0.14953271028037382,0.047619047619047616,0.14285714285714285
2018-05-01,2,0,0,0,1,0.102803738317757,0.07476635514018691,0.14285714285714285,0.14285714285714285
2018-05-01,2,1,0,0,1,0.037383177570093455,0.08411214953271028,0.047619047619047616,0.19047619047619047
2018-05-01,2,2,0,1,1,0.028037383177570093,0.018691588785046728,0.0,0.0
2018-05-01,2,3,0,0,1,0.028037383177570093,0.018691588785046728,0.0,0.047619047619047616
2018-05-01,3,0,0,0,1,0.037383177570093455,0.028037383177570093,0.047619047619047616,0.047619047619047616
2018-05-01,3,1,0,0,1,0.04672897196261682,0.14018691588785046,0.0,0.47619047619047616
2018-05-01,3,2,0,0,1,0.028037383177570093,0.009345794392523364,0.09523809523809523,0.0
2018-05-01,3,3,0,0,1,0.018691588785046728,0.037383177570093455,0.09523809523809523,0.0
2018-05-01,4,0,0,0,1,0.009345794392523364,0.056074766355140186,0.047619047619047616,0.19047619047619047
2018-05-01,4,1,0,0,1,0.009345794392523364,0.056074766355140186,0.0,0.09523809523809523
2018-05-01,4,2,0,0,1,0.028037383177570093,0.018691588785046728,0.047619047619047616,0.047619047619047616
2018-05-01,4,3,0,0,1,0.028037383177570093,0.028037383177570093,0.14285714285714285,0.0
2018-05-01,5,0,0,0,1,0.037383177570093455,0.04672897196261682,0.047619047619047616,0.0
2018-05-01,5,1,0,0,1,0.19626168224299065,0.037383177570093455,0.5714285714285714,0.0
2018-05-01,5,2,3,0,1,0.2803738317757009,0.056074766355140186,0.23809523809523808,0.14285714285714285
2018-05-01,5,3,3,0,1,0.3925233644859813,0.1588785046728972,0.3333333333333333,0.14285714285714285
2018-05-01,6,0,1,0,1,0.2897196261682243,0.22429906542056074,0.42857142857142855,0.0
2018-05-01,6,1,0,2,1,0.45794392523364486,0.308411214953271,0.7142857142857143,0.7142857142857143
2018-05-01,6,2,3,0,1,1.02803738317757,0.14953271028037382,1.8095238095238095,0.0
2018-05-01,6,3,4,0,1,1.3177570093457944,0.06542056074766354,2.142857142857143,0.09523809523809523
2018-05-01,7,0,3,2,1,1.1962616822429906,0.19626168224299065,1.5238095238095237,0.23809523809523808
2018-05-01,7,1,8,0,1,1.8691588785046729,0.2336448598130841,2.142857142857143,0.38095238095238093
2018-05-01,7,2,8,0,1,2.8598130841121496,0.514018691588785,4.428571428571429,0.6666666666666666
2018-05-01,7,3,8,4,1,4.009345794392523,0.9906542056074766,6.190476190476191,1.4285714285714286
2018-05-01,8,0,11,1,1,4.5607476635514015,1.158878504672897,6.380952380952381,1.6666666666666667
2018-05-01,8,1,11,0,1,3.7757009345794392,0.8785046728971962,4.571428571428571,1.619047619047619
2018-05-01,8,2,3,2,1,5.233644859813084,0.5607476635514018,6.0476190476190474,0.8095238095238095
2018-05-01,8,3,1,1,1,5.093457943925234,0.5514018691588785,7.428571428571429,0.5238095238095238
2018-05-01,9,0,0,0,1,3.8598130841121496,0.8691588785046729,4.333333333333333,0.9523809523809523
2018-05-01,9,1,1,1,1,3.4018691588785046,0.5700934579439252,4.714285714285714,0.9523809523809523
2018-05-01,9,2,0,0,1,2.514018691588785,0.32710280373831774,3.7142857142857144,0.23809523809523808
2018-05-01,9,3,3,4,1,1.9626168224299065,0.4485981308411215,2.6666666666666665,0.8095238095238095
2018-05-01,10,0,2,1,1,1.3644859813084111,0.5700934579439252,1.3333333333333333,0.47619047619047616
2018-05-01,10,1,0,0,1,1.2897196261682242,0.4392523364485981,1.9047619047619047,0.5238095238095238
2018-05-01,10,2,1,1,1,0.897196261682243,0.4485981308411215,1.4761904761904763,0.3333333333333333
2018-05-01,10,3,0,0,1,0.8878504672897196,0.3644859813084112,1.2857142857142858,0.7619047619047619
2018-05-01,11,0,0,1,1,0.8411214953271028,0.4672897196261682,1.4761904761904763,0.8095238095238095
2018-05-01,11,1,2,2,1,0.7663551401869159,0.5514018691588785,1.1428571428571428,0.6190476190476191
2018-05-01,11,2,2,2,1,0.7570093457943925,0.4953271028037383,0.7142857142857143,0.5238095238095238
2018-05-01,11,3,1,0,1,0.897196261682243,0.4392523364485981,1.1904761904761905,0.6190476190476191
2018-05-01,12,0,0,1,1,1.0654205607476634,0.616822429906542,1.380952380952381,0.8571428571428571
2018-05-01,12,1,3,2,1,1.0,0.5327102803738317,1.6666666666666667,0.7142857142857143
2018-05-01,12,2,0,1,1,1.0560747663551402,0.5887850467289719,1.5714285714285714,1.0
2018-05-01,12,3,1,2,1,1.280373831775701,0.9252336448598131,2.5238095238095237,1.5714285714285714
2018-05-01,13,0,4,3,1,0.9813084112149533,0.794392523364486,1.2380952380952381,1.2380952380952381
2018-05-01,13,1,2,2,1,0.8598130841121495,0.5981308411214953,1.380952380952381,0.6666666666666666
2018-05-01,13,2,1,4,1,0.9906542056074766,0.7570093457943925,1.6666666666666667,1.0476190476190477
2018-05-01,13,3,4,4,1,0.8878504672897196,0.8691588785046729,0.8095238095238095,1.1904761904761905
2018-05-01,14,0,1,0,1,0.8504672897196262,0.7850467289719626,1.4285714285714286,1.0
2018-05-01,14,1,4,2,1,0.9065420560747663,0.9719626168224299,1.3333333333333333,1.0952380952380953
2018-05-01,14,2,1,1,1,1.0373831775700935,0.9813084112149533,1.0952380952380953,1.2857142857142858
2018-05-01,14,3,3,2,1,0.9813084112149533,0.9532710280373832,1.7619047619047619,1.3333333333333333
2018-05-01,15,0,1,1,1,0.8317757009345794,0.9532710280373832,0.8571428571428571,1.2380952380952381
2018-05-01,15,1,0,0,1,0.8691588785046729,0.9626168224299065,1.0952380952380953,1.1904761904761905
2018-05-01,15,2,2,3,1,0.822429906542056,1.1121495327102804,1.0476190476190477,1.2857142857142858
